Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_0,377,629.4864864864865,59.4954954954955,111.0,11.888212206450683,0.0
Image_0,389,614.5827814569536,60.37086092715232,151.0,13.86575534383214,0.0
Image_0,393,596.811475409836,73.6311475409836,122.0,12.463355264843006,0.0
Image_0,158,581.3220338983051,73.51694915254237,118.0,12.257335203001883,0.0
Image_0,383,567.953488372093,73.66666666666667,129.0,12.815923738491737,0.0
Image_0,373,550.9350649350649,75.7987012987013,154.0,14.002817212590296,0.0
Image_0,1311,535.4468085106383,80.43971631205673,141.0,13.398760233979036,0.0
Image_0,1305,521.7067669172932,82.2781954887218,133.0,13.013103375051497,0.0
Image_0,1309,505.06875,83.73125,160.0,14.27299292922217,0.0
Image_0,1312,488.5748031496063,85.61417322834646,127.0,12.716187407449045,0.0
Image_0,1314,473.80405405405406,85.88513513513513,148.0,13.727325035155395,0.0
Image_0,1172,457.8098591549296,87.30281690140845,142.0,13.446189622059965,0.0
Image_0,1187,440.2522522522523,85.68468468468468,222.0,16.812470934731934,0.0
Image_0,1186,418.7884615384616,89.75,156.0,14.093451279891855,0.0
Image_0,1174,403.3136094674557,93.3846153846154,169.0,14.668929172241665,0.0
Image_0,1049,383.1391304347826,95.49565217391304,230.0,17.112717355495807,0.0
Image_0,1045,363.252427184466,95.6747572815534,206.0,16.195287778099022,3.3453009944231944
Image_0,1070,335.68674698795184,118.59036144578312,166.0,14.538148590038452,0.0
Image_0,1083,322.85714285714283,117.11904761904762,42.0,7.312732791431452,1.1849717696435391
Image_0,958,300.20238095238096,122.49404761904762,168.0,14.625465582862905,0.0
Image_0,957,281.0611111111112,124.33888888888887,180.0,15.13879513212096,0.0
Image_0,956,260.67782426778246,128.77405857740587,239.0,17.44431859350499,0.0
Image_0,825,241.82872928176795,131.16022099447514,181.0,15.180789096653193,0.0
Image_0,819,226.8175675675676,133.34459459459458,148.0,13.727325035155395,0.0
Image_0,816,212.6778523489933,134.0335570469799,149.0,13.773623058786647,0.0
Image_0,1552,199.0,140.0,5.0,2.5231325220201604,0.0
Image_0,1552,183.19444444444449,136.38888888888889,216.0,16.583719174624104,0.0
Image_0,692,167.83333333333334,138.70238095238096,168.0,14.625465582862905,0.0
Image_0,691,152.47727272727272,139.0909090909091,176.0,14.96964127403822,0.0
Image_0,708,137.515873015873,140.1031746031746,126.0,12.666024736934256,0.0
Image_0,704,123.7983870967742,140.28225806451613,124.0,12.565098628628435,0.0
Image_0,700,109.02631578947368,141.55263157894737,152.0,13.911592676604096,0.0
Image_0,530,94.40993788819875,143.45962732919256,161.0,14.317526556719258,0.0
Image_0,547,79.88235294117646,147.10588235294117,170.0,14.712264360219256,0.0
Image_0,538,67.15384615384616,161.6153846153846,78.0,9.965574970333758,0.0
Image_0,535,53.70103092783505,161.57731958762886,97.0,11.11324596323283,0.0
Image_0,532,38.70212765957447,163.56382978723406,94.0,10.94004191971426,0.0
Image_0,545,23.11304347826087,164.31304347826088,115.0,12.100518486599809,0.0
Image_0,1700,6.770833333333333,166.34166666666667,240.0,17.480774889473267,0.0
Image_1,648,635.359375,244.328125,64.0,9.0270333367641,1.2075188320709334
Image_1,670,623.5,251.0,6.0,2.763953195770684,0.0
Image_1,2027,610.5433198380567,253.1619433198381,336.51774,20.699461202478336,0.4626113136447394
Image_1,318,587.5,257.0,6.0,2.763953195770684,8.012809363650078
Image_1,1878,568.6666666666666,263.3333333333333,3.0,1.95441004761168,3.5112235602361914
Image_1,671,557.5,262.0,6.0,2.763953195770684,3.4983154691606844
Image_1,1754,546.0,262.5,4.0,2.256758334191025,3.2542453838229886
Image_1,1751,528.6518518518518,274.2518518518518,135.0,13.110581167104948,0.0
Image_1,1753,518.5454545454545,266.6363636363636,11.0,3.742410318509555,0.0
Image_1,1755,503.1265060240964,273.9156626506024,166.0,14.538148590038452,0.0
Image_1,1879,488.94358974358977,275.4717948717949,195.0,15.7569575497098,0.0
Image_1,1889,474.09302325581393,279.7674418604651,86.0,10.464157913908982,0.0
Image_1,285,461.5625,275.46875,32.0,6.383076486422923,0.0
Image_1,1607,448.0952380952381,282.42857142857144,147.0,13.680870333281758,0.0
Image_1,1605,432.8654970760234,285.03508771929825,171.0,14.755472278097804,0.0
Image_1,1600,419.2113821138211,284.3333333333333,123.0,12.514330345744634,5.4194540149246535
Image_1,1450,393.3529411764706,291.47058823529414,17.0,4.652426491681278,6.87297211865077
Image_1,265,374.0,297.5,6.0,2.763953195770684,3.249615978735
Image_1,1463,360.55555555555554,298.1111111111111,18.0,4.787307364817192,4.104742870769398
Image_1,1460,345.5,297.0,6.0,2.763953195770684,5.748639602287552
Image_1,1458,330.0,298.0,3.0,1.95441004761168,6.629603407399359
Image_1,1984,315.9,318.43333333333334,90.0,10.704744696916627,0.0
Image_1,1301,305.37142857142857,320.22857142857146,105.0,11.562445770562215,0.0
Image_1,1296,294.59166666666664,322.75,120.0,12.360774464742066,0.0
Image_1,1316,283.5729166666667,324.7083333333333,96.0,11.055812783082736,2.830913760141889
Image_1,1305,273.5,309.0,6.0,2.763953195770684,3.8815563912728024
Image_1,1317,262.5058823529412,325.7647058823529,85.0,10.403141895720198,0.0
Image_1,1318,252.2674418604651,327.36046511627904,86.0,10.464157913908982,0.0
Image_1,1179,238.3471074380165,330.9917355371901,242.0,17.55346033766304,0.0
Image_1,1181,221.32380952380956,334.4190476190476,210.0,16.351767622932517,1.0990602549166475
Image_1,1176,208.5,320.0,2.0,1.5957691216057308,4.931667698159021
Image_1,1183,189.7363184079602,338.4278606965174,201.0,15.99753570059363,0.0
Image_1,1047,172.20494699646642,341.3462897526502,283.0,18.982275710779543,0.0
Image_1,145,152.89641434262947,343.59362549800795,251.0,17.876888032555495,0.0
Image_1,1041,136.7116564417178,345.3803680981595,163.0,14.406180819073164,0.0
Image_1,1043,125.23214285714286,346.4732142857143,112.0,11.941642642883693,0.0
Image_1,133,111.35580524344569,348.64044943820227,267.0,18.437867513470437,0.0
Image_1,858,95.24050632911391,350.12025316455697,158.0,14.183506197980655,0.0
Image_1,857,83.99186991869918,352.520325203252,123.0,12.514330345744634,0.0
Image_1,856,71.22727272727273,354.20454545454544,176.0,14.96964127403822,0.0
Image_1,876,53.39655172413793,357.5,58.0,8.593479713983122,0.9399940521707784
Image_1,867,30.782608695652176,359.7826086956522,138.0,13.255453865237978,0.0
Image_1,868,18.55555555555556,360.23148148148147,108.0,11.726460285670075,0.0
Image_2,483,636.4166666666666,295.1388888888889,72.0,9.574614729634384,1.1440523429275515
Image_2,40,622.5595238095239,311.2738095238095,84.0,10.34176589165282,0.0
Image_2,487,611.9622641509434,300.3207547169811,53.0,8.214724333230155,0.0
Image_2,495,600.4,301.42857142857144,35.0,6.6755811781245455,0.0
Image_2,489,588.5512820512821,303.2564102564103,78.0,9.965574970333758,0.0
Image_2,480,567.7165354330708,307.61417322834643,127.0,12.716187407449045,0.0
Image_2,504,552.3943661971831,323.4647887323944,142.0,13.446189622059965,0.0
Image_2,1426,536.6008230452675,326.7818930041152,243.0,17.58969042850512,0.0
Image_2,1418,515.9187279151944,330.76325088339223,283.0,18.982275710779543,0.0
Image_2,1576,497.7,339.7,10.0,3.5682482323055424,5.310005635790022
Image_2,1579,481.125,341.25,8.0,3.1915382432114616,0.0
Image_2,1571,470.8251748251748,339.45104895104896,286.0,19.08262324195121,0.0
Image_2,1579,447.04067796610167,342.49830508474577,295.0,19.38054864282415,0.0
Image_2,148,431.6818181818182,343.6363636363636,22.0,5.292567428401227,4.399078005888816
Image_2,1303,415.1666666666667,351.0,18.0,4.787307364817192,2.2228046199392004
Image_2,1189,385.8557114228457,366.13426853707415,499.0,25.20608126668733,0.0
Image_2,1187,354.40485074626866,372.6175373134328,536.0,26.123866405607867,0.0
Image_2,1704,326.182,376.514,500.0,25.2313252202016,0.0
Image_2,1085,313.6755319148936,392.9787234042553,188.0,15.471555655790098,0.0
Image_2,137,303.5398230088496,382.4778761061947,113.0,11.994835078277376,0.0
Image_2,1079,282.9033149171271,381.8453038674033,362.0,21.468877828012552,0.0
Image_2,1105,264.7227722772277,401.15841584158414,101.0,11.340070282773889,0.0
Image_2,1106,253.40740740740745,401.4074074074074,81.0,10.155412503859614,0.0
Image_2,973,241.98387096774192,402.5725806451613,124.0,12.565098628628435,0.0
Image_2,980,231.9431818181818,404.0568181818182,88.0,10.585134856802457,0.15050296784228578
Image_2,988,212.9705882352941,407.80882352941177,68.0,9.304852983362556,0.0
Image_2,972,197.75303643724695,409.9352226720648,247.0,17.733870630789692,0.0
Image_2,978,178.48704663212436,414.7564766839378,193.0,15.67594437773643,1.4542569954223694
Image_2,1715,164.5,429.0,4.0,2.256758334191025,6.739507801580546
Image_2,869,147.5,434.0,6.0,2.763953195770684,10.973521607644573
Image_2,868,122.5,440.5,4.0,2.256758334191025,9.230207192004308
Image_2,717,100.5,440.0,4.0,2.256758334191025,4.045460923310147
Image_2,717,75.73544973544973,439.4603174603175,189.0,15.512648837479231,0.0
Image_2,709,56.34274193548387,441.23790322580646,248.0,17.769732893161912,0.0
Image_2,728,37.35714285714285,455.25714285714287,70.0,9.440697438826296,7.038275667574361
Image_2,82,13.4,462.2,5.0,2.5231325220201604,0.8187464886220601
Image_2,84,1.88,463.78,50.0,7.978845608028654,0.0
Image_3,446,634.2173913043479,173.8695652173913,161.0,14.317526556719258,0.0
Image_3,1663,617.4557823129252,176.92176870748298,294.0,19.347672370394783,0.0
Image_3,480,599.7257142857143,179.85714285714286,175.0,14.927053303604616,0.0
Image_3,479,583.6984732824427,179.7824427480916,262.0,18.26441241104166,0.0
Image_3,474,565.2145593869732,182.11494252873564,261.0,18.229523339239496,0.0
Image_3,449,552.2836257309941,167.406432748538,342.0,20.867389014906145,0.0
Image_3,1493,534.8827586206896,170.6551724137931,145.0,13.58748446131949,0.0
Image_3,1496,524.6767676767677,161.15151515151516,99.0,11.227230955528665,0.0
Image_3,1678,509.783185840708,173.24778761061947,226.0,16.96325844612841,0.0
Image_3,1509,498.5348837209302,178.31007751937983,129.0,12.815923738491737,0.012653052443535984
Image_3,1674,486.5,168.2,10.0,3.5682482323055424,1.2311880367743218
Image_3,1355,466.1020408163265,158.25306122448978,245.0,17.66192765414112,0.0
Image_3,1363,453.0,167.5,0.544968,0.8329914814781915,9.256503766697602
Image_3,1363,421.09294320137695,163.72289156626505,158.313204,14.197557247164914,0.0
Image_3,1845,397.49608355091385,167.14360313315927,383.0,22.08281561833924,0.0
Image_3,1210,380.80392156862746,167.25882352941176,255.0,18.01877032173579,0.0
Image_3,1209,366.1692307692308,167.26923076923077,260.0,18.19456736586892,0.0
Image_3,123,354.13953488372096,152.97674418604652,43.0,7.399277020331919,0.0
Image_3,122,341.72727272727275,153.15702479338842,121.0,12.412170838050638,0.0
Image_3,1846,329.0,155.55555555555554,9.0,3.385137501286538,0.684681650778268
Image_3,1082,313.15315315315314,157.2882882882883,111.0,11.888212206450683,0.0
Image_3,1078,302.11764705882354,158.87394957983193,119.0,12.309163489997376,0.0
Image_3,1085,289.7232142857143,159.97321428571428,112.0,11.941642642883693,0.0
Image_3,1075,273.36526946107784,164.53293413173654,167.0,14.581872443920645,0.0
Image_3,1080,262.64912280701753,145.28947368421052,114.0,12.047792665040705,0.0
Image_3,939,246.1021897810219,145.90510948905109,137.0,13.207339536360733,0.0
Image_3,108,224.6789297658863,148.35785953177256,299.0,19.511499785403828,0.0
Image_3,1801,207.41233766233765,145.89935064935065,308.0,19.80297401347661,0.0
Image_3,948,195.1578947368421,160.60526315789474,76.0,9.83698151873187,0.0
Image_3,1725,173.78040540540542,148.98986486486487,296.0,19.413369239820483,0.0
Image_3,1732,163.5,149.5,4.0,2.256758334191025,4.661886248841894
Image_3,1735,150.0,150.0,5.0,2.5231325220201604,0.0
Image_3,1732,139.84590163934425,156.04262295081966,305.0,19.70629496237749,0.0
Image_3,808,121.43132530120482,153.6265060240964,415.0,22.98683125324351,0.0
Image_3,1746,104.85714285714286,139.0,7.0,2.985410660720923,8.408706699136719
Image_3,2026,85.5,143.0,0.544968,0.8329914814781915,8.042892105765834
Image_3,651,68.33333333333333,137.33333333333334,3.0,1.95441004761168,4.044287671518747
Image_3,641,45.17741935483871,144.8978494623656,186.0,15.389040103942165,0.0
Image_3,656,32.63917525773196,133.28865979381445,97.0,11.11324596323283,0.0
Image_3,642,20.639097744360903,135.88721804511275,133.0,13.013103375051497,0.0
Image_3,52,10.190184049079754,149.69325153374234,163.0,14.406180819073164,0.0
Image_4,458,635.5370370370371,322.60185185185185,108.0,11.726460285670075,0
Image_4,1574,622.488188976378,323.6456692913386,127.0,12.716187407449045,0
Image_4,498,607.632911392405,325.493670886076,158.0,14.183506197980655,0
Image_4,497,593.9147286821706,326.5348837209302,129.0,12.815923738491737,0
Image_4,496,579.7957746478874,326.4577464788732,142.0,13.446189622059965,0
Image_4,492,566.1825396825396,327.2857142857143,126.0,12.666024736934256,0
Image_4,500,552.9558823529412,329.4117647058824,136.0,13.159049284959082,0
Image_4,1420,537.0893854748604,329.98324022346367,179.0,15.09668435477122,0
Image_4,1421,520.615894039735,330.9072847682119,151.0,13.86575534383214,0
Image_4,124,502.6666666666667,334.875,24.0,5.527906391541368,0
Image_4,1422,488.1785714285714,331.74285714285713,140.0,13.351162356249093,0
Image_4,1423,473.22085889570553,334.77914110429447,163.0,14.406180819073164,0
Image_4,1577,458.12820512820514,334.53846153846155,156.0,14.093451279891855,0
Image_4,1320,443.8251748251748,335.6293706293706,143.0,13.49345229721172,0
Image_4,1314,430.6296296296296,337.05925925925925,135.0,13.110581167104948,0
Image_4,1316,415.6184971098266,339.64739884393066,173.0,14.841510746523856,0
Image_4,1317,399.83842794759823,343.10043668122273,229.0,17.075475271404667,0
Image_4,111,381.5352112676056,346.0892018779343,213.0,16.46815177937675,0
Image_4,1211,367.1644736842105,347.76973684210526,152.0,13.911592676604096,0
Image_4,1214,356.71276595744683,348.51063829787233,94.0,10.94004191971426,0
Image_4,106,346.2857142857143,347.9747899159664,119.0,12.309163489997376,0
Image_4,1204,334.3821656050956,349.45222929936307,157.0,14.13855043925722,0
Image_4,1075,319.39351851851853,352.712962962963,216.0,16.583719174624104,0
Image_4,1082,304.37894736842105,353.0684210526316,190.0,15.553633450087505,0
Image_4,1090,290.12578616352204,353.8553459119497,159.0,14.228319915327,0
Image_4,1077,274.4923076923077,337.0,195.0,15.7569575497098,0
Image_4,1071,261.1531914893617,339.2978723404256,235.0,17.297725082009,0
Image_4,943,247.6082474226804,340.13917525773195,194.0,15.716503163191918,0
Image_4,942,233.44912280701757,342.6701754385965,285.0,19.04923279949934,0
Image_4,934,217.4980988593156,344.9885931558935,263.0,18.29923496393627,0
Image_4,940,202.3254901960784,348.08235294117645,255.0,18.01877032173579,0
Image_4,936,186.04511278195488,351.07894736842104,266.0,18.403307281560924,0
Image_4,815,170.04296875,351.87109375,256.0,18.0540666735282,0
Image_4,824,154.12847222222223,353.25347222222223,288.0,19.149229459268767,0
Image_4,812,138.5721393034826,355.6666666666667,201.0,15.99753570059363,0
Image_4,808,123.3286219081272,356.74558303886926,283.0,18.982275710779543,0
Image_4,819,105.15517241379312,357.6620689655172,290.0,19.21560480373171,0
Image_4,665,88.44949494949495,359.4040404040404,198.0,15.877702285203682,0
Image_4,666,76.01481481481481,359.84444444444443,135.0,13.110581167104948,0
Image_4,663,64.18852459016394,360.2950819672131,122.0,12.463355264843006,0
Image_4,673,51.968,363.304,125.0,12.6156626101008,0
Image_4,671,39.45783132530121,362.078313253012,166.0,14.538148590038452,0
Image_4,674,23.79878048780488,362.6585365853659,164.0,14.450303987687134,0
Image_4,675,9.422764227642276,365.5447154471545,123.0,12.514330345744634,0
Image_5,361,625.054347826087,209.63768115942028,276.0,18.746042631630413,0.0
Image_5,371,612.574074074074,209.8703703703704,54.0,8.291859587312052,2.137635386926915
Image_5,1323,585.6331658291457,214.1859296482412,199.0,15.91774699517169,0.0
Image_5,369,568.8333333333334,216.9333333333333,180.0,15.13879513212096,0.0
Image_5,1345,549.1138613861386,217.84158415841583,202.0,16.03728119216293,0.0
Image_5,1140,532.6733668341709,220.4070351758794,199.0,15.91774699517169,0.0
Image_5,1138,516.906432748538,221.83040935672517,171.0,14.755472278097804,0.0
Image_5,123,498.8080357142857,223.42410714285717,224.0,16.88803298257901,0.0
Image_5,1131,479.61187214611874,225.013698630137,219.0,16.698486766680407,0.0
Image_5,1311,469.0,212.0,1.0,1.1283791670955126,7.10944488066373
Image_5,1037,452.0,214.0,5.0,2.5231325220201604,1.8743712162180497
Image_5,1020,431.8372093023256,214.88953488372093,172.0,14.798554040663838,0.0
Image_5,1042,417.5,211.0,4.0,2.256758334191025,0.0
Image_5,1021,402.7,216.6529411764706,170.0,14.712264360219256,0.0
Image_5,922,388.020725388601,218.69948186528495,193.0,15.67594437773643,0.0
Image_5,904,371.16,220.1955555555556,225.0,16.925687506432688,0.0
Image_5,913,354.29585798816566,221.80473372781063,169.0,14.668929172241665,0.0
Image_5,923,340.55797101449275,209.28985507246375,138.0,13.255453865237978,1.8468595822791132
Image_5,1434,330.0,224.0,3.0,1.95441004761168,3.5315603244177725
Image_5,788,313.0,211.98425196850397,127.0,12.716187407449045,0.0
Image_5,90,302.9312977099237,226.10687022900763,262.0,18.26441241104166,0.0
Image_5,786,284.1025641025641,228.9128205128205,195.0,15.7569575497098,0.0
Image_5,792,268.5045871559633,215.55963302752292,109.0,11.780624362746345,0.0
Image_5,796,252.89320388349515,215.33009708737865,103.0,11.451797811161432,0.0
Image_5,677,239.24137931034485,224.1034482758621,58.0,8.593479713983122,0.0
Image_5,663,223.89361702127655,215.6382978723404,94.0,10.94004191971426,0.0
Image_5,1365,207.3984962406015,217.10526315789477,133.0,13.013103375051497,0.0
Image_5,66,188.63392857142856,219.69642857142856,112.0,11.941642642883693,0.7811981220147572
Image_5,678,178.0,229.5,2.0,1.5957691216057308,5.033190935723487
Image_5,62,156.23853211009174,223.9633027522936,109.0,11.780624362746345,0.0
Image_5,562,141.5703125,225.7578125,128.0,12.766152972845846,0.0
Image_5,1399,130.9244604316547,212.7625899280576,278.0,18.81384047546846,0.0
Image_5,57,114.64957264957263,227.69230769230768,117.0,12.205286835384658,0.0
Image_5,447,100.0,228.2244897959184,98.0,11.170383851240114,0.0
Image_5,1402,87.85365853658537,229.08943089430892,123.0,12.514330345744634,0.0
Image_5,448,76.02608695652174,216.68695652173912,115.0,12.100518486599809,0.0
Image_5,440,63.392857142857146,217.3571428571429,140.0,13.351162356249093,0.0
Image_5,456,48.14917127071824,218.4364640883978,181.0,15.180789096653193,0.0
Image_5,458,30.60264900662252,220.0264900662252,151.0,13.86575534383214,0.0
Image_5,449,13.620689655172416,222.02758620689656,145.0,13.58748446131949,0.0
Image_5,30,2.3728813559322037,224.3728813559322,59.0,8.667244841319219,0.0
Image_6,50,631.9141104294479,423.1533742331288,163.0,14.406180819073164,0.0
Image_6,49,619.4554455445544,423.35643564356434,202.0,16.03728119216293,0.0
Image_6,505,605.9671361502348,425.7089201877934,213.0,16.46815177937675,0.0
Image_6,501,592.4491978609626,427.24064171123,187.0,15.430353037616328,0.0
Image_6,508,577.9606986899563,427.6244541484716,229.0,17.075475271404667,0.0
Image_6,496,563.9767441860465,428.3069767441861,215.0,16.545286401814263,0.0
Image_6,492,549.4162895927602,429.5565610859729,221.0,16.774562271083887,0.0
Image_6,1387,535.3694267515923,430.78980891719743,157.0,14.13855043925722,0.0
Image_6,1391,520.7904191616766,431.03592814371257,167.0,14.581872443920645,0.0
Image_6,1398,507.0,443.5,58.0,8.593479713983122,3.0951098642423602
Image_6,180,490.4193548387097,455.0,31.0,6.282549314314218,0.0
